ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2565,สิงหาคม,รถแทร็กเตอร์,XCMG,XE35U,2
2565,สิงหาคม,รถแทร็กเตอร์,XGMA,XG935H,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,AW82GV,11
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,AW82V,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF352T,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF352TLX PQ-1,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF393T,111
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF494T,8
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF514MU,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF514T,20
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,EF725T,16
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO17,2
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO17-1,2
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO23-6,2
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO30-6B,10
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO35-6B,59
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO50-6B,4
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO55-6B,19
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,VIO80-1,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YH1180,10
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YH700,5
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YH850,4
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YM351A,138
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YM357A,113
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YR60D,1
2565,สิงหาคม,รถแทร็กเตอร์,YANMAR,YR80D,2
2565,สิงหาคม,รถแทร็กเตอร์,ZHU GONG,ZG-938,1
2565,สิงหาคม,รถแทร็กเตอร์,ZOOMLION,FH100,17
2565,สิงหาคม,รถแทร็กเตอร์,ZOOMLION,ZE215E,9
2565,สิงหาคม,รถแทร็กเตอร์,ZOOMLION,ZE60E-10,3
2565,สิงหาคม,รถแทร็กเตอร์,ZOOMLION,ZE75E-10,1
2565,สิงหาคม,รถบดถนน,BOMAG,BW219DH-4,1
2565,สิงหาคม,รถบดถนน,BOMAG,BW226DH-4,1
2565,สิงหาคม,รถบดถนน,CATERPILLAR,CP563D,1
2565,สิงหาคม,รถบดถนน,CATERPILLAR,CS11GC,4
2565,สิงหาคม,รถบดถนน,CATERPILLAR,CS533E,1
2565,สิงหาคม,รถบดถนน,CATERPILLAR,CS54B,1
2565,สิงหาคม,รถบดถนน,CATERPILLAR,CS563,1
2565,สิงหาคม,รถบดถนน,DYNAPAC,CA30D,2
2565,สิงหาคม,รถบดถนน,DYNAPAC,CC2200,2
2565,สิงหาคม,รถบดถนน,DYNAPAC,CC3800,1
2565,สิงหาคม,รถบดถนน,DYNAPAC,CP275,3
2565,สิงหาคม,รถบดถนน,HAMM,3410,2
2565,สิงหาคม,รถบดถนน,HAMM,3625HT,1
2565,สิงหาคม,รถบดถนน,HAMM,HD130,1
2565,สิงหาคม,รถบดถนน,HAMM,HDO75V,1
2565,สิงหาคม,รถบดถนน,HITACHI,RT205,1
2565,สิงหาคม,รถบดถนน,JCB,116D,1
2565,สิงหาคม,รถบดถนน,KAWASAKI,KR20D,1
2565,สิงหาคม,รถบดถนน,SAKAI,CV550D,1
2565,สิงหาคม,รถบดถนน,SAKAI,R2,1
2565,สิงหาคม,รถบดถนน,SAKAI,R2S,1
2565,สิงหาคม,รถบดถนน,SAKAI,SV520D,2
2565,สิงหาคม,รถบดถนน,SAKAI,SV520DF,3
2565,สิงหาคม,รถบดถนน,SAKAI,SV520TF,1
2565,สิงหาคม,รถบดถนน,SAKAI,SV521D,3
2565,สิงหาคม,รถบดถนน,SAKAI,SV521DF,4
2565,สิงหาคม,รถบดถนน,SAKAI,SV900DV,1
2565,สิงหาคม,รถบดถนน,SAKAI,SW652H-1K,1
2565,สิงหาคม,รถบดถนน,SAKAI,SW750,1
2565,สิงหาคม,รถบดถนน,SAKAI,SW800,1
2565,สิงหาคม,รถบดถนน,SAKAI,SW850,1
2565,สิงหาคม,รถบดถนน,SAKAI,T2,7
2565,สิงหาคม,รถบดถนน,SAKAI,T2-1,2
2565,สิงหาคม,รถบดถนน,SAKAI,TS200,7
2565,สิงหาคม,รถบดถนน,SUMITOMO,HN200WT,1
2565,สิงหาคม,รถบดถนน,VOLVO,CR30,18
2565,สิงหาคม,รถบดถนน,VOLVO,SD110,2
2565,สิงหาคม,รถบดถนน,XCMG,XS113E,1
2565,สิงหาคม,รถบดถนน,XCMG,XS113EPD,1
2565,สิงหาคม,รถบดถนน,XCMG,XS113PD,1
2565,สิงหาคม,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,,3
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI,3
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,3
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 1.75X2.5 M,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 175X350 CM,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT FLATBED L 175X620 CM,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT QUATRIPLE BIKE,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BOAT TRAILER,5
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,11
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CAMPER,2
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CARAVAN,3
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CHARISMA 620,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,CONQUEROR 645,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,MULTI A,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,PAGEANT MOSELLE,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,PEGASUS 624,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,RANGER GT60,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,TR0505B,1
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,40
2565,สิงหาคม,รถพ่วง,ไม่ระบุ,,3
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,H SEM,MOBILA G,1
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I,24
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,5
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,3
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,26
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,36
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,11
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,FINO125,1
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,1
2565,สิงหาคม,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125,1
