ปี พ.ศ.,เดือน,ประเภทรถ,ยี่ห้อ,รุ่น,จำนวน
2568,พฤศจิกายน,รถบดถนน,BOMAG,BW211 D-5 SL,1
2568,พฤศจิกายน,รถบดถนน,CATERPILLAR,CB-534D,1
2568,พฤศจิกายน,รถบดถนน,CATERPILLAR,CS-563E,1
2568,พฤศจิกายน,รถบดถนน,CATERPILLAR,CS533E,1
2568,พฤศจิกายน,รถบดถนน,DYNAPAC,CA250D,1
2568,พฤศจิกายน,รถบดถนน,DYNAPAC,CA25D,1
2568,พฤศจิกายน,รถบดถนน,DYNAPAC,CA30D,1
2568,พฤศจิกายน,รถบดถนน,DYNAPAC,CA65D,1
2568,พฤศจิกายน,รถบดถนน,HAMM,HC119,2
2568,พฤศจิกายน,รถบดถนน,HITACHI,CC150C-3A,1
2568,พฤศจิกายน,รถบดถนน,HITACHI,CP210,1
2568,พฤศจิกายน,รถบดถนน,KAWASAKI,K20 II,1
2568,พฤศจิกายน,รถบดถนน,KAWASAKI,K20WII,1
2568,พฤศจิกายน,รถบดถนน,KOMATSU,JW200,1
2568,พฤศจิกายน,รถบดถนน,LIUGONG,CLG6208E,1
2568,พฤศจิกายน,รถบดถนน,LIUGONG,CLG6611E,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,SV200T,2
2568,พฤศจิกายน,รถบดถนน,SAKAI,SV521D,4
2568,พฤศจิกายน,รถบดถนน,SAKAI,SW650,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,SW652H-1K,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,SW990,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,T2-1,3
2568,พฤศจิกายน,รถบดถนน,SAKAI,T600C,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,TS200,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,TW352,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,TW500W-1,1
2568,พฤศจิกายน,รถบดถนน,SAKAI,TZ701,1
2568,พฤศจิกายน,รถบดถนน,SANY,SSR120C-10,2
2568,พฤศจิกายน,รถบดถนน,SANY,SSR220C-8H,1
2568,พฤศจิกายน,รถบดถนน,VOLVO,P6820D,1
2568,พฤศจิกายน,รถบดถนน,VOLVO,PT220,1
2568,พฤศจิกายน,รถบดถนน,XCMG,XP163,1
2568,พฤศจิกายน,รถบดถนน,XCMG,XS113,3
2568,พฤศจิกายน,รถบดถนน,XCMG,XS123PD,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,ABBEY GTS,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,AIRSTREAM,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT BOAT U 15-18 FT,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR,10
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI COMBO,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT,2
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT,3
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 175X250 CM,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE,2
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BOAT TRAILER,34
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER,3
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CAMPER,2
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CARAVAN,12
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT,3
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,CCMC-F03-2A-FTL,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,GREEN BOAT 10-14FT,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,MCK-MFT1,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER,4
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,STERLING,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,TR0505B,1
2568,พฤศจิกายน,รถพ่วง,ไม่ระบุ,UTILITY TRAILER,39
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125,11
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+,6
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125,9
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY,2
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I,14
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125,43
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I,3
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FAZZIO,1
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN,1
2568,พฤศจิกายน,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO,7
