เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มกราคม,4,1121,2566,รถแทร็กเตอร์,KOMATSU,PC70-8
มกราคม,1,1122,2566,รถแทร็กเตอร์,KOMATSU,WA100-1
มกราคม,1,1123,2566,รถแทร็กเตอร์,KOMATSU,WA100-5
มกราคม,1,1124,2566,รถแทร็กเตอร์,KOMATSU,WA200-3E
มกราคม,1,1125,2566,รถแทร็กเตอร์,KOMATSU,WA320-6
มกราคม,1,1126,2566,รถแทร็กเตอร์,KOMATSU,WA320-7
มกราคม,1,1127,2566,รถแทร็กเตอร์,KOMATSU,WA350-3E
มกราคม,1,1128,2566,รถแทร็กเตอร์,KOMATSU,WA380-3A
มกราคม,1,1129,2566,รถแทร็กเตอร์,KOMATSU,WA380-7
มกราคม,1,1130,2566,รถแทร็กเตอร์,KOMATSU,WA400-1
มกราคม,1,1131,2566,รถแทร็กเตอร์,KOMATSU,WA470-6
มกราคม,1,1132,2566,รถแทร็กเตอร์,KOMATSU,WA470-7
มกราคม,1,1133,2566,รถแทร็กเตอร์,KOMATSU,
มกราคม,1,1134,2566,รถแทร็กเตอร์,KUBOTA,91-3S2TH HSPLA NBK
มกราคม,27,1135,2566,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100)
มกราคม,30,1136,2566,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110)
มกราคม,1,1137,2566,รถแทร็กเตอร์,KUBOTA,B2401DWO-USA
มกราคม,1,1138,2566,รถแทร็กเตอร์,KUBOTA,B2440
มกราคม,97,1139,2566,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000)
มกราคม,86,1140,2566,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000)
มกราคม,4,1141,2566,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000)
มกราคม,2,1142,2566,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000)
มกราคม,2,1143,2566,รถแทร็กเตอร์,KUBOTA,CB-93G-TH-K (5T127-90001)
มกราคม,5,1144,2566,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000)
มกราคม,1,1145,2566,รถแทร็กเตอร์,KUBOTA,DC-35-TH
มกราคม,1,1146,2566,รถแทร็กเตอร์,KUBOTA,DC-70
มกราคม,1,1147,2566,รถแทร็กเตอร์,KUBOTA,DC-70(5T078-10000)
มกราคม,1,1148,2566,รถแทร็กเตอร์,KUBOTA,DC-93G-MM
มกราคม,3,1149,2566,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001)
มกราคม,25,1150,2566,รถแทร็กเตอร์,KUBOTA,DC70G-1TH (5T277-10000)
มกราคม,31,1151,2566,รถแทร็กเตอร์,KUBOTA,KX033-4
มกราคม,60,1152,2566,รถแทร็กเตอร์,KUBOTA,KX033-4 AC
มกราคม,2,1153,2566,รถแทร็กเตอร์,KUBOTA,KX080-3S
มกราคม,1,1154,2566,รถแทร็กเตอร์,KUBOTA,KX91-3SX
มกราคม,131,1155,2566,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100)
มกราคม,2,1156,2566,รถแทร็กเตอร์,KUBOTA,L3408DT
มกราคม,1,1157,2566,รถแทร็กเตอร์,KUBOTA,L3608DT
มกราคม,1,1158,2566,รถแทร็กเตอร์,KUBOTA,L4018DT (TC822-15500)
มกราคม,968,1159,2566,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100)
มกราคม,65,1160,2566,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500)
มกราคม,1176,1161,2566,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100)
มกราคม,23,1162,2566,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103)
มกราคม,136,1163,2566,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500)
มกราคม,26,1164,2566,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503)
มกราคม,26,1165,2566,รถแทร็กเตอร์,KUBOTA,M108S
มกราคม,2,1166,2566,รถแทร็กเตอร์,KUBOTA,M135X
มกราคม,13,1167,2566,รถแทร็กเตอร์,KUBOTA,M6040SU
มกราคม,159,1168,2566,รถแทร็กเตอร์,KUBOTA,M6240SUH
มกราคม,13,1169,2566,รถแทร็กเตอร์,KUBOTA,M7040
มกราคม,50,1170,2566,รถแทร็กเตอร์,KUBOTA,M7508DTH
มกราคม,2,1171,2566,รถแทร็กเตอร์,KUBOTA,M8540
มกราคม,26,1172,2566,รถแทร็กเตอร์,KUBOTA,M8808DTH
มกราคม,101,1173,2566,รถแทร็กเตอร์,KUBOTA,M9808DTH
มกราคม,94,1174,2566,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000)
มกราคม,81,1175,2566,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000)
มกราคม,2,1176,2566,รถแทร็กเตอร์,KUBOTA,R430M
มกราคม,7,1177,2566,รถแทร็กเตอร์,KUBOTA,U17
มกราคม,1,1178,2566,รถแทร็กเตอร์,KUBOTA,U35-6
มกราคม,3,1179,2566,รถแทร็กเตอร์,KUBOTA,U36-6 AC
มกราคม,5,1180,2566,รถแทร็กเตอร์,KUBOTA,U55-6
มกราคม,33,1181,2566,รถแทร็กเตอร์,KUBOTA,U55-6 AC
มกราคม,1,1182,2566,รถแทร็กเตอร์,LAIGONG,LG926L
มกราคม,1,1183,2566,รถแทร็กเตอร์,LAIGONG,LG936L
มกราคม,3,1184,2566,รถแทร็กเตอร์,LIUGONG,CLG816C
มกราคม,1,1185,2566,รถแทร็กเตอร์,LIUGONG,CLG825C
มกราคม,1,1186,2566,รถแทร็กเตอร์,LIUGONG,CLG835
มกราคม,1,1187,2566,รถแทร็กเตอร์,LIUGONG,CLG835H
มกราคม,1,1188,2566,รถแทร็กเตอร์,LIUGONG,CLG842H
มกราคม,1,1189,2566,รถแทร็กเตอร์,LIUGONG,CLG856H
มกราคม,1,1190,2566,รถแทร็กเตอร์,LOVOL,EURO TB
มกราคม,2,1191,2566,รถแทร็กเตอร์,LOVOL,EURO TE
มกราคม,2,1192,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF455
มกราคม,1,1193,2566,รถแทร็กเตอร์,MASSEY FERGUSON,MF6712
มกราคม,1,1194,2566,รถแทร็กเตอร์,MITSUBISHI,GX5000
มกราคม,1,1195,2566,รถแทร็กเตอร์,MITSUBISHI,MG500SE
มกราคม,2,1196,2566,รถแทร็กเตอร์,NEWHOLLAND,7610S
มกราคม,2,1197,2566,รถแทร็กเตอร์,NEWHOLLAND,7740
มกราคม,4,1198,2566,รถแทร็กเตอร์,NEWHOLLAND,7840
มกราคม,2,1199,2566,รถแทร็กเตอร์,NEWHOLLAND,T6020
มกราคม,1,1200,2566,รถแทร็กเตอร์,NEWHOLLAND,T6030
มกราคม,5,1201,2566,รถแทร็กเตอร์,NEWHOLLAND,T6050
มกราคม,1,1202,2566,รถแทร็กเตอร์,NEWHOLLAND,T7040
มกราคม,1,1203,2566,รถแทร็กเตอร์,NEWHOLLAND,T7050
มกราคม,3,1204,2566,รถแทร็กเตอร์,NEWHOLLAND,TC48R
มกราคม,4,1205,2566,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
มกราคม,1,1206,2566,รถแทร็กเตอร์,NEWHOLLAND,TM120
มกราคม,1,1207,2566,รถแทร็กเตอร์,NEWHOLLAND,TM130
มกราคม,1,1208,2566,รถแทร็กเตอร์,NEWHOLLAND,TS100
มกราคม,1,1209,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115
มกราคม,1,1210,2566,รถแทร็กเตอร์,NEWHOLLAND,TS115A
มกราคม,1,1211,2566,รถแทร็กเตอร์,NEWHOLLAND,TS135A
มกราคม,1,1212,2566,รถแทร็กเตอร์,NEWHOLLAND,TS6.125
มกราคม,2,1213,2566,รถแทร็กเตอร์,NEWHOLLAND,TS6020
มกราคม,3,1214,2566,รถแทร็กเตอร์,NEWHOLLAND,TS90
มกราคม,1,1215,2566,รถแทร็กเตอร์,NEWHOLLAND,TSA135
มกราคม,4,1216,2566,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
มกราคม,1,1217,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
มกราคม,27,1218,2566,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
มกราคม,2,1219,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.55
มกราคม,2,1220,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
มกราคม,5,1221,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
มกราคม,6,1222,2566,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
มกราคม,1,1223,2566,รถแทร็กเตอร์,NEWHOLLAND,TT45
มกราคม,1,1224,2566,รถแทร็กเตอร์,NEWHOLLAND,TT75
มกราคม,2,1225,2566,รถแทร็กเตอร์,NEWHOLLAND,
มกราคม,1,1226,2566,รถแทร็กเตอร์,NIIGATA,NFB6W1
มกราคม,1,1227,2566,รถแทร็กเตอร์,OCR,WE95
มกราคม,1,1228,2566,รถแทร็กเตอร์,PORSCHE,TB-20
มกราคม,1,1229,2566,รถแทร็กเตอร์,POWERPLUS,PAF1000T
มกราคม,1,1230,2566,รถแทร็กเตอร์,POWERPLUS,PP160E-IX
มกราคม,2,1231,2566,รถแทร็กเตอร์,SANY,SY155W
มกราคม,1,1232,2566,รถแทร็กเตอร์,SANY,SY200C
มกราคม,2,1233,2566,รถแทร็กเตอร์,SANY,SY205C
มกราคม,10,1234,2566,รถแทร็กเตอร์,SANY,SY215C
มกราคม,1,1235,2566,รถแทร็กเตอร์,SANY,SY235C
มกราคม,2,1236,2566,รถแทร็กเตอร์,SANY,SY35U
มกราคม,2,1237,2566,รถแทร็กเตอร์,SANY,SY55C
มกราคม,1,1238,2566,รถแทร็กเตอร์,SDLG,L958F
มกราคม,1,1239,2566,รถแทร็กเตอร์,SEM,SEM919
มกราคม,3,1240,2566,รถแทร็กเตอร์,SOLIS,SOLIS 110-4WD
มกราคม,8,1241,2566,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
มกราคม,4,1242,2566,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
มกราคม,5,1243,2566,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
มกราคม,1,1244,2566,รถแทร็กเตอร์,SUMITOMO,HA60C-8
มกราคม,2,1245,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-5
มกราคม,2,1246,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-7
มกราคม,3,1247,2566,รถแทร็กเตอร์,SUMITOMO,HA60W-8
มกราคม,5,1248,2566,รถแทร็กเตอร์,SUMITOMO,SH130-6
มกราคม,2,1249,2566,รถแทร็กเตอร์,SUMITOMO,SH210-6
มกราคม,13,1250,2566,รถแทร็กเตอร์,SUMITOMO,SH210F-6
มกราคม,4,1251,2566,รถแทร็กเตอร์,SUMITOMO,SH80-6B
มกราคม,1,1252,2566,รถแทร็กเตอร์,TCM,840-2
มกราคม,1,1253,2566,รถแทร็กเตอร์,TCM,850-2
มกราคม,1,1254,2566,รถแทร็กเตอร์,TCM,E835
มกราคม,1,1255,2566,รถแทร็กเตอร์,TPM,SB1 5.5T
มกราคม,1,1256,2566,รถแทร็กเตอร์,TPM,SB1 6.0T
มกราคม,1,1257,2566,รถแทร็กเตอร์,VOGELE,S1800-2
มกราคม,1,1258,2566,รถแทร็กเตอร์,VOGELE,SUPER 1903
มกราคม,2,1259,2566,รถแทร็กเตอร์,VOGELE,SUPER1800-3
มกราคม,1,1260,2566,รถแทร็กเตอร์,VOLVO,EC350DL
มกราคม,1,1261,2566,รถแทร็กเตอร์,VOLVO,EW205D
มกราคม,1,1262,2566,รถแทร็กเตอร์,WEICHAI LOVOL,FR60E2-H
มกราคม,2,1263,2566,รถแทร็กเตอร์,WIRTGEN,W220
มกราคม,1,1264,2566,รถแทร็กเตอร์,WIRTGEN,WR2400
มกราคม,3,1265,2566,รถแทร็กเตอร์,WIRTGEN,WR2500S
มกราคม,2,1266,2566,รถแทร็กเตอร์,WORLD,110HP
มกราคม,1,1267,2566,รถแทร็กเตอร์,WORLD,45HP
มกราคม,2,1268,2566,รถแทร็กเตอร์,WORLD,50HP
มกราคม,2,1269,2566,รถแทร็กเตอร์,XCMG,QUY50
มกราคม,1,1270,2566,รถแทร็กเตอร์,XCMG,XE135B
มกราคม,1,1271,2566,รถแทร็กเตอร์,XCMG,XE215C
มกราคม,1,1272,2566,รถแทร็กเตอร์,XCMG,XE55DA
มกราคม,1,1273,2566,รถแทร็กเตอร์,XCMG,
มกราคม,1,1274,2566,รถแทร็กเตอร์,YANMAR,EF352T
มกราคม,55,1275,2566,รถแทร็กเตอร์,YANMAR,EF393T
มกราคม,1,1276,2566,รถแทร็กเตอร์,YANMAR,EF453TLX PQ
มกราคม,1,1277,2566,รถแทร็กเตอร์,YANMAR,EF494T
มกราคม,1,1278,2566,รถแทร็กเตอร์,YANMAR,EF514MU
มกราคม,9,1279,2566,รถแทร็กเตอร์,YANMAR,EF514T
มกราคม,7,1280,2566,รถแทร็กเตอร์,YANMAR,EF725T
มกราคม,7,1281,2566,รถแทร็กเตอร์,YANMAR,VIO30-6B
มกราคม,21,1282,2566,รถแทร็กเตอร์,YANMAR,VIO35-6B
มกราคม,9,1283,2566,รถแทร็กเตอร์,YANMAR,VIO55-6B
มกราคม,10,1284,2566,รถแทร็กเตอร์,YANMAR,YH1180
มกราคม,2,1285,2566,รถแทร็กเตอร์,YANMAR,YH700
มกราคม,9,1286,2566,รถแทร็กเตอร์,YANMAR,YH850
มกราคม,49,1287,2566,รถแทร็กเตอร์,YANMAR,YM351A
มกราคม,78,1288,2566,รถแทร็กเตอร์,YANMAR,YM357A
มกราคม,1,1289,2566,รถแทร็กเตอร์,YANMAR,YM357A L1
มกราคม,2,1290,2566,รถแทร็กเตอร์,ZOOMLION,FH100
มกราคม,6,1291,2566,รถแทร็กเตอร์,ZOOMLION,FH88
มกราคม,3,1292,2566,รถแทร็กเตอร์,ZOOMLION,PL60
มกราคม,7,1293,2566,รถแทร็กเตอร์,ZOOMLION,RK504-A
มกราคม,7,1294,2566,รถแทร็กเตอร์,ZOOMLION,RK704-A
มกราคม,1,1295,2566,รถแทร็กเตอร์,ZOOMLION,ZE215E
มกราคม,3,1296,2566,รถบดถนน,BOMAG,BW211 D-40 SL
มกราคม,1,1297,2566,รถบดถนน,BOMAG,BW219 DH4
มกราคม,1,1298,2566,รถบดถนน,BOMAG,BW220 D-5
มกราคม,2,1299,2566,รถบดถนน,CATERPILLAR,CS54B
มกราคม,2,1300,2566,รถบดถนน,DYNAPAC,CA-250D
มกราคม,1,1301,2566,รถบดถนน,DYNAPAC,CA25D
มกราคม,1,1302,2566,รถบดถนน,DYNAPAC,CA30D
มกราคม,2,1303,2566,รถบดถนน,DYNAPAC,CC2200
มกราคม,2,1304,2566,รถบดถนน,DYNAPAC,CC3800
มกราคม,1,1305,2566,รถบดถนน,DYNAPAC,CP20W
มกราคม,1,1306,2566,รถบดถนน,DYNAPAC,R20B
มกราคม,2,1307,2566,รถบดถนน,HAMM,HD90
มกราคม,1,1308,2566,รถบดถนน,KOMATSU,JW200
มกราคม,2,1309,2566,รถบดถนน,SAKAI,R2H-2K
มกราคม,1,1310,2566,รถบดถนน,SAKAI,R2S
มกราคม,2,1311,2566,รถบดถนน,SAKAI,SV520D
มกราคม,1,1312,2566,รถบดถนน,SAKAI,SV520DF
มกราคม,1,1313,2566,รถบดถนน,SAKAI,SV521D
มกราคม,3,1314,2566,รถบดถนน,SAKAI,SV521DF
มกราคม,1,1315,2566,รถบดถนน,SAKAI,SV521TF
มกราคม,1,1316,2566,รถบดถนน,SAKAI,SW652
มกราคม,1,1317,2566,รถบดถนน,SAKAI,SW800-II
มกราคม,8,1318,2566,รถบดถนน,SAKAI,T2
มกราคม,1,1319,2566,รถบดถนน,SAKAI,T600C
มกราคม,1,1320,2566,รถบดถนน,SAKAI,TS-150
มกราคม,1,1321,2566,รถบดถนน,SAKAI,TS200
มกราคม,1,1322,2566,รถบดถนน,SAKAI,TZ600
มกราคม,1,1323,2566,รถบดถนน,SAKAI,TZ701
มกราคม,1,1324,2566,รถบดถนน,VOLVO,SD110
มกราคม,1,1325,2566,รถบดถนน,XCMG,XS113
มกราคม,1,1326,2566,รถบดถนน,XCMG,XS113PD
มกราคม,1,1327,2566,รถบดถนน,XCMG,XS123
มกราคม,1,1328,2566,รถบดถนน,XCMG,XS142J
มกราคม,1,1329,2566,รถบดถนน,XCMG,XS203
มกราคม,1,1330,2566,รถบดถนน,XCMG,XS203PD
มกราคม,1,1331,2566,รถบดถนน,XCMG,XS265
มกราคม,1,1332,2566,รถใช้ในงานเกษตรกรรม,ETAN4U,PS-2000
มกราคม,2,1333,2566,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
มกราคม,1,1334,2566,รถพ่วง,ไม่ระบุ,ABBEY SPECTRUM
มกราคม,1,1335,2566,รถพ่วง,ไม่ระบุ,ACE JUBILEE
มกราคม,1,1336,2566,รถพ่วง,ไม่ระบุ,ADRIA ADORA
มกราคม,1,1337,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
มกราคม,1,1338,2566,รถพ่วง,ไม่ระบุ,BEAT BOX 123X200 CM
มกราคม,1,1339,2566,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มกราคม,1,1340,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
มกราคม,2,1341,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
มกราคม,1,1342,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มกราคม,1,1343,2566,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มกราคม,1,1344,2566,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER IV 2
มกราคม,1,1345,2566,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
มกราคม,1,1346,2566,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
มกราคม,7,1347,2566,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มกราคม,3,1348,2566,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มกราคม,3,1349,2566,รถพ่วง,ไม่ระบุ,CAMPER
มกราคม,2,1350,2566,รถพ่วง,ไม่ระบุ,CARAVAN
มกราคม,2,1351,2566,รถพ่วง,ไม่ระบุ,COACHMAN
มกราคม,1,1352,2566,รถพ่วง,ไม่ระบุ,ELDDIS
มกราคม,1,1353,2566,รถพ่วง,ไม่ระบุ,OFF ROAD TRAILER
มกราคม,48,1354,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มกราคม,16,1355,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
มกราคม,1,1356,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มกราคม,4,1357,2566,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
มกราคม,20,1358,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มกราคม,47,1359,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มกราคม,1,1360,2566,รถจักรยานยนต์สาธารณะ,SUZUKI,FV115LE
มกราคม,3,1361,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio
มกราคม,4,1362,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มกราคม,2,1363,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
