เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
ธันวาคม,1,1348,2568,รถบดถนน,DYNAPAC,DRS200D
ธันวาคม,1,1349,2568,รถบดถนน,HAMM,3520
ธันวาคม,2,1350,2568,รถบดถนน,HAMM,HC119
ธันวาคม,1,1351,2568,รถบดถนน,HITACHI,RT205
ธันวาคม,3,1352,2568,รถบดถนน,JCB,116D
ธันวาคม,1,1353,2568,รถบดถนน,KOMATSU,JV40C
ธันวาคม,1,1354,2568,รถบดถนน,LIUGONG,CLG6208E
ธันวาคม,1,1355,2568,รถบดถนน,LIUGONG,CLG6611E
ธันวาคม,1,1356,2568,รถบดถนน,LIUGONG,CLG6620E
ธันวาคม,1,1357,2568,รถบดถนน,SAKAI,R2
ธันวาคม,1,1358,2568,รถบดถนน,SAKAI,SV520DF
ธันวาคม,2,1359,2568,รถบดถนน,SAKAI,SV521D
ธันวาคม,3,1360,2568,รถบดถนน,SAKAI,SV521DF
ธันวาคม,1,1361,2568,รถบดถนน,SAKAI,SW654ND
ธันวาคม,1,1362,2568,รถบดถนน,SAKAI,SW800
ธันวาคม,3,1363,2568,รถบดถนน,SAKAI,T2
ธันวาคม,5,1364,2568,รถบดถนน,SAKAI,T2-1
ธันวาคม,1,1365,2568,รถบดถนน,SAKAI,T600C
ธันวาคม,1,1366,2568,รถบดถนน,SAKAI,TW504
ธันวาคม,1,1367,2568,รถบดถนน,SAKAI,TZ701
ธันวาคม,3,1368,2568,รถบดถนน,SANY,SSR100C-10S
ธันวาคม,1,1369,2568,รถบดถนน,SANY,SSR120C-10
ธันวาคม,1,1370,2568,รถบดถนน,SANY,SSR120C-10S
ธันวาคม,1,1371,2568,รถบดถนน,SANY,SSR220C-10S
ธันวาคม,1,1372,2568,รถใช้ในงานเกษตรกรรม,ETAN4U,S-2000L 4WD
ธันวาคม,1,1373,2568,รถใช้ในงานเกษตรกรรม,THAILAND,
ธันวาคม,1,1374,2568,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
ธันวาคม,1,1375,2568,รถพ่วง,ไม่ระบุ,BAILEY
ธันวาคม,1,1376,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
ธันวาคม,1,1377,2568,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
ธันวาคม,1,1378,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
ธันวาคม,1,1379,2568,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
ธันวาคม,2,1380,2568,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
ธันวาคม,1,1381,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
ธันวาคม,1,1382,2568,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
ธันวาคม,21,1383,2568,รถพ่วง,ไม่ระบุ,BOAT TRAILER
ธันวาคม,9,1384,2568,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
ธันวาคม,6,1385,2568,รถพ่วง,ไม่ระบุ,CAMPER
ธันวาคม,14,1386,2568,รถพ่วง,ไม่ระบุ,CARAVAN
ธันวาคม,1,1387,2568,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
ธันวาคม,1,1388,2568,รถพ่วง,ไม่ระบุ,CCMC-F06-1A-FTL
ธันวาคม,1,1389,2568,รถพ่วง,ไม่ระบุ,CLASSIC CARAVAN
ธันวาคม,1,1390,2568,รถพ่วง,ไม่ระบุ,ELDDIS
ธันวาคม,3,1391,2568,รถพ่วง,ไม่ระบุ,HORSE BOX
ธันวาคม,5,1392,2568,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
ธันวาคม,1,1393,2568,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER
ธันวาคม,52,1394,2568,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
ธันวาคม,11,1395,2568,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
ธันวาคม,4,1396,2568,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO+
ธันวาคม,11,1397,2568,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
ธันวาคม,3,1398,2568,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
ธันวาคม,20,1399,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
ธันวาคม,30,1400,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125
ธันวาคม,4,1401,2568,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
ธันวาคม,1,1402,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FAZZIO
ธันวาคม,3,1403,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
ธันวาคม,8,1404,2568,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
