เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
ตุลาคม,1,1371,2566,รถบดถนน,JCB,116D
ตุลาคม,1,1372,2566,รถบดถนน,JCB,VMT860
ตุลาคม,1,1373,2566,รถบดถนน,KAWASAKI,K20 II
ตุลาคม,1,1374,2566,รถบดถนน,LIUGONG,CLG6611E
ตุลาคม,1,1375,2566,รถบดถนน,SAKAI,SV510
ตุลาคม,2,1376,2566,รถบดถนน,SAKAI,SV520TF
ตุลาคม,1,1377,2566,รถบดถนน,SAKAI,SV700TF
ตุลาคม,2,1378,2566,รถบดถนน,SAKAI,T2
ตุลาคม,2,1379,2566,รถบดถนน,SAKAI,T600C
ตุลาคม,1,1380,2566,รถบดถนน,SAKAI,
ตุลาคม,1,1381,2566,รถบดถนน,SANY,SSR220C-8H
ตุลาคม,2,1382,2566,รถบดถนน,SUMITOMO,HN200W
ตุลาคม,1,1383,2566,รถบดถนน,SUMITOMO,HN200WT
ตุลาคม,6,1384,2566,รถบดถนน,VOLVO,SD110
ตุลาคม,1,1385,2566,รถบดถนน,XCMG,XH233J
ตุลาคม,1,1386,2566,รถบดถนน,XCMG,XS113E
ตุลาคม,1,1387,2566,รถพ่วง,BASSCAT,
ตุลาคม,1,1388,2566,รถพ่วง,GEORGE SMITH,
ตุลาคม,1,1389,2566,รถพ่วง,VEXUS,
ตุลาคม,1,1390,2566,รถพ่วง,ไม่ระบุ,AIRSTREAM
ตุลาคม,1,1391,2566,รถพ่วง,ไม่ระบุ,AMARA 380/2
ตุลาคม,3,1392,2566,รถพ่วง,ไม่ระบุ,BEAT BOAT V 24-26 FT
ตุลาคม,2,1393,2566,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
ตุลาคม,2,1394,2566,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
ตุลาคม,1,1395,2566,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
ตุลาคม,6,1396,2566,รถพ่วง,ไม่ระบุ,BEAT WAGON 175X300 CM
ตุลาคม,14,1397,2566,รถพ่วง,ไม่ระบุ,BOAT TRAILER
ตุลาคม,13,1398,2566,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
ตุลาคม,7,1399,2566,รถพ่วง,ไม่ระบุ,CAMPER
ตุลาคม,5,1400,2566,รถพ่วง,ไม่ระบุ,CARAVAN
ตุลาคม,2,1401,2566,รถพ่วง,ไม่ระบุ,CARAVAN PERFECT
ตุลาคม,10,1402,2566,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
ตุลาคม,1,1403,2566,รถพ่วง,ไม่ระบุ,SV TRAILER
ตุลาคม,35,1404,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
ตุลาคม,9,1405,2566,รถจักรยานยนต์สาธารณะ,HONDA,GIORNO +
ตุลาคม,5,1406,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
ตุลาคม,17,1407,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
ตุลาคม,28,1408,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
ตุลาคม,1,1409,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,Fazzio
ตุลาคม,5,1410,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
ตุลาคม,1,1411,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
