เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
มีนาคม,1,1384,2565,รถแทร็กเตอร์,TALAYTHONG,DF-404
มีนาคม,1,1385,2565,รถแทร็กเตอร์,TCM,L13-3
มีนาคม,4,1386,2565,รถแทร็กเตอร์,THAISENGYONG,10HT
มีนาคม,1,1387,2565,รถแทร็กเตอร์,TPM,SB1 4.5T
มีนาคม,1,1388,2565,รถแทร็กเตอร์,VOGELE,S1800-3/AB600-3TV
มีนาคม,1,1389,2565,รถแทร็กเตอร์,VOGELE,SUPER1800-3
มีนาคม,1,1390,2565,รถแทร็กเตอร์,VOLVO,EC 210B
มีนาคม,3,1391,2565,รถแทร็กเตอร์,VOLVO,EC200D
มีนาคม,1,1392,2565,รถแทร็กเตอร์,VOLVO,EC210B PRIME
มีนาคม,1,1393,2565,รถแทร็กเตอร์,VOLVO,EC210D
มีนาคม,1,1394,2565,รถแทร็กเตอร์,VOLVO,EC220DL
มีนาคม,1,1395,2565,รถแทร็กเตอร์,VOLVO,EW145B
มีนาคม,2,1396,2565,รถแทร็กเตอร์,VOLVO,EW205D
มีนาคม,1,1397,2565,รถแทร็กเตอร์,VOLVO,P6870C
มีนาคม,1,1398,2565,รถแทร็กเตอร์,WIRTGEN,4500RX
มีนาคม,3,1399,2565,รถแทร็กเตอร์,WIRTGEN,HM4500
มีนาคม,1,1400,2565,รถแทร็กเตอร์,WIRTGEN,RX4500
มีนาคม,2,1401,2565,รถแทร็กเตอร์,WIRTGEN,W2200
มีนาคม,1,1402,2565,รถแทร็กเตอร์,WIRTGEN,W250
มีนาคม,4,1403,2565,รถแทร็กเตอร์,WIRTGEN,WR250
มีนาคม,2,1404,2565,รถแทร็กเตอร์,XCMG,XE135B
มีนาคม,1,1405,2565,รถแทร็กเตอร์,XCMG,XE215C
มีนาคม,1,1406,2565,รถแทร็กเตอร์,XCMG,XE35U
มีนาคม,1,1407,2565,รถแทร็กเตอร์,XCMG,XZ200
มีนาคม,1,1408,2565,รถแทร็กเตอร์,XCMG,XZ360E
มีนาคม,1,1409,2565,รถแทร็กเตอร์,XCMG,ZL50G
มีนาคม,1,1410,2565,รถแทร็กเตอร์,XGMA,XG925H
มีนาคม,4,1411,2565,รถแทร็กเตอร์,YANMAR,AW82GV
มีนาคม,1,1412,2565,รถแทร็กเตอร์,YANMAR,"AW82GV,RS-TH"
มีนาคม,1,1413,2565,รถแทร็กเตอร์,YANMAR,"AW82V,S-TH"
มีนาคม,69,1414,2565,รถแทร็กเตอร์,YANMAR,EF393T
มีนาคม,1,1415,2565,รถแทร็กเตอร์,YANMAR,EF453TLX PQ
มีนาคม,1,1416,2565,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1
มีนาคม,7,1417,2565,รถแทร็กเตอร์,YANMAR,EF494T
มีนาคม,20,1418,2565,รถแทร็กเตอร์,YANMAR,EF514T
มีนาคม,11,1419,2565,รถแทร็กเตอร์,YANMAR,EF725T
มีนาคม,1,1420,2565,รถแทร็กเตอร์,YANMAR,VIO17
มีนาคม,4,1421,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
มีนาคม,2,1422,2565,รถแทร็กเตอร์,YANMAR,VIO23-6
มีนาคม,10,1423,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
มีนาคม,27,1424,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
มีนาคม,1,1425,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
มีนาคม,14,1426,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
มีนาคม,5,1427,2565,รถแทร็กเตอร์,YANMAR,YH1180
มีนาคม,3,1428,2565,รถแทร็กเตอร์,YANMAR,YH700
มีนาคม,12,1429,2565,รถแทร็กเตอร์,YANMAR,YH850
มีนาคม,87,1430,2565,รถแทร็กเตอร์,YANMAR,YM351A
มีนาคม,65,1431,2565,รถแทร็กเตอร์,YANMAR,YM357A
มีนาคม,1,1432,2565,รถแทร็กเตอร์,YANMAR,YR60D
มีนาคม,3,1433,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
มีนาคม,3,1434,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
มีนาคม,1,1435,2565,รถบดถนน,BITELLI,DTV65
มีนาคม,1,1436,2565,รถบดถนน,BOMAG,BW211 D-40 SL
มีนาคม,1,1437,2565,รถบดถนน,BOMAG,BW211D-40
มีนาคม,1,1438,2565,รถบดถนน,BOMAG,BW219DH-4
มีนาคม,1,1439,2565,รถบดถนน,CATERPILLAR,CS-563C
มีนาคม,1,1440,2565,รถบดถนน,CATERPILLAR,CS11GC
มีนาคม,1,1441,2565,รถบดถนน,CATERPILLAR,CS533E
มีนาคม,1,1442,2565,รถบดถนน,CATERPILLAR,CS54B
มีนาคม,1,1443,2565,รถบดถนน,DYNAPAC,CA-250D
มีนาคม,5,1444,2565,รถบดถนน,DYNAPAC,CA25D
มีนาคม,5,1445,2565,รถบดถนน,DYNAPAC,CA30D
มีนาคม,1,1446,2565,รถบดถนน,DYNAPAC,CA612D
มีนาคม,1,1447,2565,รถบดถนน,DYNAPAC,CC2200
มีนาคม,1,1448,2565,รถบดถนน,DYNAPAC,CC3800
มีนาคม,1,1449,2565,รถบดถนน,DYNAPAC,CP205
มีนาคม,2,1450,2565,รถบดถนน,DYNAPAC,CP275
มีนาคม,3,1451,2565,รถบดถนน,DYNAPAC,RT205
มีนาคม,1,1452,2565,รถบดถนน,HAMM,3520
มีนาคม,1,1453,2565,รถบดถนน,HAMM,DV90VV
มีนาคม,1,1454,2565,รถบดถนน,KOMATSU,JV40CW-5
มีนาคม,1,1455,2565,รถบดถนน,LIUGONG,CLG626H
มีนาคม,5,1456,2565,รถบดถนน,SAKAI,SV520D
มีนาคม,1,1457,2565,รถบดถนน,SAKAI,SV520DF
มีนาคม,2,1458,2565,รถบดถนน,SAKAI,SV521D
มีนาคม,2,1459,2565,รถบดถนน,SAKAI,SV521DF
มีนาคม,2,1460,2565,รถบดถนน,SAKAI,SV521TF
มีนาคม,1,1461,2565,รถบดถนน,SAKAI,SW60
มีนาคม,1,1462,2565,รถบดถนน,SAKAI,SW750
มีนาคม,2,1463,2565,รถบดถนน,SAKAI,SW800
มีนาคม,2,1464,2565,รถบดถนน,SAKAI,T2
มีนาคม,1,1465,2565,รถบดถนน,SAKAI,T600C
มีนาคม,1,1466,2565,รถบดถนน,SAKAI,TS150
มีนาคม,11,1467,2565,รถบดถนน,SAKAI,TS200
มีนาคม,1,1468,2565,รถบดถนน,SAKAI,TS7409
มีนาคม,1,1469,2565,รถบดถนน,SAKAI,TW500
มีนาคม,2,1470,2565,รถบดถนน,SANY,SSR120C-10
มีนาคม,1,1471,2565,รถบดถนน,SUMITOMO,HN200WT
มีนาคม,2,1472,2565,รถบดถนน,VOLVO,DD100
มีนาคม,4,1473,2565,รถบดถนน,VOLVO,SD110
มีนาคม,1,1474,2565,รถบดถนน,XCMG,XH283J
มีนาคม,1,1475,2565,รถบดถนน,XCMG,XS123H
มีนาคม,1,1476,2565,รถใช้ในงานเกษตรกรรม,ETAN4U,PS-2000
มีนาคม,1,1477,2565,รถพ่วง,ไม่ระบุ,ABBEY GTS
มีนาคม,1,1478,2565,รถพ่วง,ไม่ระบุ,ACE JUBILEE
มีนาคม,1,1479,2565,รถพ่วง,ไม่ระบุ,AVENTURA 318
มีนาคม,1,1480,2565,รถพ่วง,ไม่ระบุ,AVONDALE
มีนาคม,1,1481,2565,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
มีนาคม,1,1482,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
มีนาคม,3,1483,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
มีนาคม,1,1484,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
มีนาคม,2,1485,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
มีนาคม,1,1486,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
มีนาคม,1,1487,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
มีนาคม,1,1488,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
มีนาคม,1,1489,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
มีนาคม,1,1490,2565,รถพ่วง,ไม่ระบุ,BEAT I SA WHITE
มีนาคม,1,1491,2565,รถพ่วง,ไม่ระบุ,BEAT KIP GRAY LINE 44
มีนาคม,4,1492,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
มีนาคม,1,1493,2565,รถพ่วง,ไม่ระบุ,BEAT SPORT II
มีนาคม,3,1494,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER IV 2
มีนาคม,2,1495,2565,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
มีนาคม,13,1496,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
มีนาคม,17,1497,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
มีนาคม,5,1498,2565,รถพ่วง,ไม่ระบุ,CAMPER
มีนาคม,3,1499,2565,รถพ่วง,ไม่ระบุ,CCMC-F04-2A-FTL
มีนาคม,2,1500,2565,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
มีนาคม,1,1501,2565,รถพ่วง,ไม่ระบุ,COACHMAN PASTICHE
มีนาคม,1,1502,2565,รถพ่วง,ไม่ระบุ,CORONA 626
มีนาคม,1,1503,2565,รถพ่วง,ไม่ระบุ,ELDDIS BROADWAY
มีนาคม,1,1504,2565,รถพ่วง,ไม่ระบุ,LUNAR DELTA
มีนาคม,1,1505,2565,รถพ่วง,ไม่ระบุ,MCK-MFT2
มีนาคม,1,1506,2565,รถพ่วง,ไม่ระบุ,ODYSSEY 505
มีนาคม,2,1507,2565,รถพ่วง,ไม่ระบุ,SPRITE
มีนาคม,1,1508,2565,รถพ่วง,ไม่ระบุ,SPRITE QUATTR
มีนาคม,1,1509,2565,รถพ่วง,ไม่ระบุ,STERLING
มีนาคม,4,1510,2565,รถพ่วง,ไม่ระบุ,SV TRAILER
มีนาคม,2,1511,2565,รถพ่วง,ไม่ระบุ,SWIFT
มีนาคม,1,1512,2565,รถพ่วง,ไม่ระบุ,TR0505
มีนาคม,53,1513,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
มีนาคม,2,1514,2565,รถพ่วง,ไม่ระบุ,
มีนาคม,17,1515,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
มีนาคม,2,1516,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
มีนาคม,27,1517,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
มีนาคม,46,1518,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
มีนาคม,1,1519,2565,รถจักรยานยนต์สาธารณะ,STAR 8,MINERVA
มีนาคม,1,1520,2565,รถจักรยานยนต์สาธารณะ,SUZUKI,FV115LE
มีนาคม,14,1521,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
มีนาคม,1,1522,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
