เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
กุมภาพันธ์,3,1298,2565,รถแทร็กเตอร์,SUMITOMO,SH80-6B
กุมภาพันธ์,1,1299,2565,รถแทร็กเตอร์,TALAYTHONG,DF-554
กุมภาพันธ์,1,1300,2565,รถแทร็กเตอร์,TCM,840
กุมภาพันธ์,1,1301,2565,รถแทร็กเตอร์,TCM,840-2
กุมภาพันธ์,1,1302,2565,รถแทร็กเตอร์,TCM,L20-3
กุมภาพันธ์,3,1303,2565,รถแทร็กเตอร์,THAISENGYONG,10HT
กุมภาพันธ์,2,1304,2565,รถแทร็กเตอร์,TPM,SB1 4.5T
กุมภาพันธ์,1,1305,2565,รถแทร็กเตอร์,TPM,SB1 5.5T
กุมภาพันธ์,1,1306,2565,รถแทร็กเตอร์,VOGELE,08.83/SUPER 1803-2
กุมภาพันธ์,1,1307,2565,รถแทร็กเตอร์,VOGELE,SUPER1803-3
กุมภาพันธ์,1,1308,2565,รถแทร็กเตอร์,VOLVO,EC 210B
กุมภาพันธ์,1,1309,2565,รถแทร็กเตอร์,VOLVO,EC140DL
กุมภาพันธ์,6,1310,2565,รถแทร็กเตอร์,VOLVO,EC200D
กุมภาพันธ์,2,1311,2565,รถแทร็กเตอร์,VOLVO,EC210D
กุมภาพันธ์,1,1312,2565,รถแทร็กเตอร์,VOLVO,EC300DL
กุมภาพันธ์,1,1313,2565,รถแทร็กเตอร์,VOLVO,EC350DL
กุมภาพันธ์,1,1314,2565,รถแทร็กเตอร์,VOLVO,EW145B
กุมภาพันธ์,1,1315,2565,รถแทร็กเตอร์,WIRTGEN,W220
กุมภาพันธ์,1,1316,2565,รถแทร็กเตอร์,WIRTGEN,W2200
กุมภาพันธ์,3,1317,2565,รถแทร็กเตอร์,WIRTGEN,WR2500S
กุมภาพันธ์,1,1318,2565,รถแทร็กเตอร์,XCMG,LW200K
กุมภาพันธ์,1,1319,2565,รถแทร็กเตอร์,XCMG,XE215C
กุมภาพันธ์,1,1320,2565,รถแทร็กเตอร์,XCMG,XGC55
กุมภาพันธ์,1,1321,2565,รถแทร็กเตอร์,XGMA,XG916H
กุมภาพันธ์,1,1322,2565,รถแทร็กเตอร์,YANMAR,AW70V
กุมภาพันธ์,6,1323,2565,รถแทร็กเตอร์,YANMAR,AW82GV
กุมภาพันธ์,3,1324,2565,รถแทร็กเตอร์,YANMAR,AW82V
กุมภาพันธ์,3,1325,2565,รถแทร็กเตอร์,YANMAR,"AW82V,S-TH"
กุมภาพันธ์,1,1326,2565,รถแทร็กเตอร์,YANMAR,EF352TEX PQ
กุมภาพันธ์,56,1327,2565,รถแทร็กเตอร์,YANMAR,EF393T
กุมภาพันธ์,1,1328,2565,รถแทร็กเตอร์,YANMAR,EF453T
กุมภาพันธ์,1,1329,2565,รถแทร็กเตอร์,YANMAR,EF453TLX PQ-1
กุมภาพันธ์,9,1330,2565,รถแทร็กเตอร์,YANMAR,EF494T
กุมภาพันธ์,2,1331,2565,รถแทร็กเตอร์,YANMAR,EF514MU
กุมภาพันธ์,16,1332,2565,รถแทร็กเตอร์,YANMAR,EF514T
กุมภาพันธ์,14,1333,2565,รถแทร็กเตอร์,YANMAR,EF725T
กุมภาพันธ์,1,1334,2565,รถแทร็กเตอร์,YANMAR,SV100
กุมภาพันธ์,4,1335,2565,รถแทร็กเตอร์,YANMAR,VIO17-1
กุมภาพันธ์,1,1336,2565,รถแทร็กเตอร์,YANMAR,VIO23-6
กุมภาพันธ์,7,1337,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
กุมภาพันธ์,32,1338,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
กุมภาพันธ์,5,1339,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
กุมภาพันธ์,12,1340,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
กุมภาพันธ์,12,1341,2565,รถแทร็กเตอร์,YANMAR,YH1180
กุมภาพันธ์,23,1342,2565,รถแทร็กเตอร์,YANMAR,YH700
กุมภาพันธ์,38,1343,2565,รถแทร็กเตอร์,YANMAR,YH850
กุมภาพันธ์,70,1344,2565,รถแทร็กเตอร์,YANMAR,YM351A
กุมภาพันธ์,78,1345,2565,รถแทร็กเตอร์,YANMAR,YM357A
กุมภาพันธ์,1,1346,2565,รถแทร็กเตอร์,YANMAR,YR60D
กุมภาพันธ์,1,1347,2565,รถแทร็กเตอร์,YANMAR,YR80D
กุมภาพันธ์,5,1348,2565,รถแทร็กเตอร์,ZOOMLION,FH100
กุมภาพันธ์,2,1349,2565,รถแทร็กเตอร์,ZOOMLION,ZE135E-10
กุมภาพันธ์,4,1350,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
กุมภาพันธ์,1,1351,2565,รถบดถนน,BOMAG,BW202 AD-4
กุมภาพันธ์,2,1352,2565,รถบดถนน,BOMAG,BW220 D-5
กุมภาพันธ์,1,1353,2565,รถบดถนน,BOMAG,BW226DH-4
กุมภาพันธ์,1,1354,2565,รถบดถนน,CATERPILLAR,CS11GC
กุมภาพันธ์,1,1355,2565,รถบดถนน,CATERPILLAR,CS54B
กุมภาพันธ์,1,1356,2565,รถบดถนน,CATERPILLAR,
กุมภาพันธ์,1,1357,2565,รถบดถนน,CUMMINS,TUCV-3.7T
กุมภาพันธ์,1,1358,2565,รถบดถนน,DYNAPAC,CA250D
กุมภาพันธ์,9,1359,2565,รถบดถนน,DYNAPAC,CA30D
กุมภาพันธ์,1,1360,2565,รถบดถนน,DYNAPAC,CA610D
กุมภาพันธ์,2,1361,2565,รถบดถนน,DYNAPAC,CC2200
กุมภาพันธ์,1,1362,2565,รถบดถนน,DYNAPAC,CC3800
กุมภาพันธ์,1,1363,2565,รถบดถนน,DYNAPAC,CP201W
กุมภาพันธ์,1,1364,2565,รถบดถนน,DYNAPAC,CS125
กุมภาพันธ์,1,1365,2565,รถบดถนน,DYNAPAC,
กุมภาพันธ์,1,1366,2565,รถบดถนน,HITACHI,CP210
กุมภาพันธ์,1,1367,2565,รถบดถนน,KAWASAKI,K12A
กุมภาพันธ์,1,1368,2565,รถบดถนน,KAWASAKI,K20 II
กุมภาพันธ์,3,1369,2565,รถบดถนน,SAKAI,R2
กุมภาพันธ์,1,1370,2565,รถบดถนน,SAKAI,R2H
กุมภาพันธ์,1,1371,2565,รถบดถนน,SAKAI,SV510D-1
กุมภาพันธ์,2,1372,2565,รถบดถนน,SAKAI,SV520D
กุมภาพันธ์,1,1373,2565,รถบดถนน,SAKAI,SV520DF
กุมภาพันธ์,1,1374,2565,รถบดถนน,SAKAI,SV520TF
กุมภาพันธ์,1,1375,2565,รถบดถนน,SAKAI,SV521D
กุมภาพันธ์,2,1376,2565,รถบดถนน,SAKAI,SV521DF
กุมภาพันธ์,1,1377,2565,รถบดถนน,SAKAI,SV621D
กุมภาพันธ์,1,1378,2565,รถบดถนน,SAKAI,SV900DV
กุมภาพันธ์,2,1379,2565,รถบดถนน,SAKAI,SW652H-1K
กุมภาพันธ์,1,1380,2565,รถบดถนน,SAKAI,SW850
กุมภาพันธ์,3,1381,2565,รถบดถนน,SAKAI,T2
กุมภาพันธ์,1,1382,2565,รถบดถนน,SAKAI,TS200
กุมภาพันธ์,1,1383,2565,รถบดถนน,SAKAI,TZ701
กุมภาพันธ์,1,1384,2565,รถบดถนน,SAMSUNG,SR15T
กุมภาพันธ์,4,1385,2565,รถบดถนน,VOLVO,SD110
กุมภาพันธ์,1,1386,2565,รถบดถนน,XCMG,XS123
กุมภาพันธ์,1,1387,2565,รถใช้ในงานเกษตรกรรม,THAILAND,
กุมภาพันธ์,1,1388,2565,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
กุมภาพันธ์,1,1389,2565,รถพ่วง,ไม่ระบุ,AIRSTREAM
กุมภาพันธ์,1,1390,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 10-14 FT
กุมภาพันธ์,4,1391,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
กุมภาพันธ์,1,1392,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE JR
กุมภาพันธ์,4,1393,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
กุมภาพันธ์,1,1394,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE BIKE
กุมภาพันธ์,1,1395,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
กุมภาพันธ์,2,1396,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 10X5 FT
กุมภาพันธ์,1,1397,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 6X4 FT
กุมภาพันธ์,2,1398,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
กุมภาพันธ์,1,1399,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE ATV SR
กุมภาพันธ์,4,1400,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
กุมภาพันธ์,1,1401,2565,รถพ่วง,ไม่ระบุ,BEAT SIXTUPLE BIKE
กุมภาพันธ์,1,1402,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER 620X210M
กุมภาพันธ์,1,1403,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER STD WIDE
กุมภาพันธ์,6,1404,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
กุมภาพันธ์,8,1405,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
กุมภาพันธ์,4,1406,2565,รถพ่วง,ไม่ระบุ,CAMPER
กุมภาพันธ์,4,1407,2565,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
กุมภาพันธ์,1,1408,2565,รถพ่วง,ไม่ระบุ,CCMC-F07-2A-FTL
กุมภาพันธ์,1,1409,2565,รถพ่วง,ไม่ระบุ,COMPASS
กุมภาพันธ์,1,1410,2565,รถพ่วง,ไม่ระบุ,LUNAR
กุมภาพันธ์,3,1411,2565,รถพ่วง,ไม่ระบุ,MCK-MFT2
กุมภาพันธ์,1,1412,2565,รถพ่วง,ไม่ระบุ,TR0505B
กุมภาพันธ์,35,1413,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
กุมภาพันธ์,1,1414,2565,รถจักรยานยนต์สาธารณะ,GPX,ROCK Elegance
กุมภาพันธ์,20,1415,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
กุมภาพันธ์,6,1416,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
กุมภาพันธ์,2,1417,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
กุมภาพันธ์,1,1418,2565,รถจักรยานยนต์สาธารณะ,HONDA,SUPER CUB
กุมภาพันธ์,32,1419,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
กุมภาพันธ์,40,1420,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
กุมภาพันธ์,1,1421,2565,รถจักรยานยนต์สาธารณะ,SUZUKI,GD110
กุมภาพันธ์,10,1422,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
กุมภาพันธ์,1,1423,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
