เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
พฤษภาคม,2,1367,2566,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
พฤษภาคม,1,1368,2566,รถพ่วง,ไม่ระบุ,COACHMAN
พฤษภาคม,1,1369,2566,รถพ่วง,ไม่ระบุ,ELDDIS CRUSADER HURRICANE
พฤษภาคม,1,1370,2566,รถพ่วง,ไม่ระบุ,MOTERBIKE TRAILER
พฤษภาคม,1,1371,2566,รถพ่วง,ไม่ระบุ,SWIFT CONQUEROR
พฤษภาคม,40,1372,2566,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
พฤษภาคม,8,1373,2566,รถจักรยานยนต์สาธารณะ,ENGY,GREENER
พฤษภาคม,12,1374,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125
พฤษภาคม,1,1375,2566,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
พฤษภาคม,6,1376,2566,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
พฤษภาคม,4,1377,2566,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
พฤษภาคม,25,1378,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
พฤษภาคม,57,1379,2566,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
พฤษภาคม,8,1380,2566,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
