เดือน,จำนวน,_id,ปี พ.ศ.,ประเภทรถ,ยี่ห้อ,รุ่น
เมษายน,1,1116,2565,รถแทร็กเตอร์,KOMATSU,WA500-6
เมษายน,40,1117,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11100)
เมษายน,84,1118,2565,รถแทร็กเตอร์,KUBOTA,B2140SD (6C617-11110)
เมษายน,1,1119,2565,รถแทร็กเตอร์,KUBOTA,B2440
เมษายน,177,1120,2565,รถแทร็กเตอร์,KUBOTA,B2440SD (6C627-11000)
เมษายน,137,1121,2565,รถแทร็กเตอร์,KUBOTA,B2740SD (6C637-12000)
เมษายน,10,1122,2565,รถแทร็กเตอร์,KUBOTA,CB-105X (5T124-90000)
เมษายน,8,1123,2565,รถแทร็กเตอร์,KUBOTA,CB-70G (5T078-91000)
เมษายน,6,1124,2565,รถแทร็กเตอร์,KUBOTA,CB-93G-TH-K (5T127-90001)
เมษายน,16,1125,2565,รถแทร็กเตอร์,KUBOTA,DC-105X(5T124-00000)
เมษายน,8,1126,2565,รถแทร็กเตอร์,KUBOTA,DC-70 (5T079-10000)
เมษายน,62,1127,2565,รถแทร็กเตอร์,KUBOTA,DC-70(5T078-10000)
เมษายน,6,1128,2565,รถแทร็กเตอร์,KUBOTA,DC-93G-TH-K (5T127-00001)
เมษายน,2,1129,2565,รถแทร็กเตอร์,KUBOTA,DC-93H-TH-K (5T131-00001)
เมษายน,40,1130,2565,รถแทร็กเตอร์,KUBOTA,KX033-4
เมษายน,62,1131,2565,รถแทร็กเตอร์,KUBOTA,KX033-4 AC
เมษายน,1,1132,2565,รถแทร็กเตอร์,KUBOTA,KX165-5
เมษายน,1,1133,2565,รถแทร็กเตอร์,KUBOTA,KX91-3S2
เมษายน,113,1134,2565,รถแทร็กเตอร์,KUBOTA,L3218SP (TC872-15100)
เมษายน,2,1135,2565,รถแทร็กเตอร์,KUBOTA,L3408DT
เมษายน,1,1136,2565,รถแทร็กเตอร์,KUBOTA,L3608SP
เมษายน,2,1137,2565,รถแทร็กเตอร์,KUBOTA,L4018DT(TC822-15100)
เมษายน,1163,1138,2565,รถแทร็กเตอร์,KUBOTA,L4018SP (TC882-15100)
เมษายน,72,1139,2565,รถแทร็กเตอร์,KUBOTA,L4018SP-VT (TC882-15500)
เมษายน,1,1140,2565,รถแทร็กเตอร์,KUBOTA,L4508DT
เมษายน,2,1141,2565,รถแทร็กเตอร์,KUBOTA,L5018DT
เมษายน,1,1142,2565,รถแทร็กเตอร์,KUBOTA,L5018DT (TC832-15100)
เมษายน,1402,1143,2565,รถแทร็กเตอร์,KUBOTA,L5018SP (TC892-15100)
เมษายน,8,1144,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-SG (TC892-15103)
เมษายน,119,1145,2565,รถแทร็กเตอร์,KUBOTA,L5018SP-VT (TC892-15500)
เมษายน,14,1146,2565,รถแทร็กเตอร์,KUBOTA,L5018SPVTSG (TC892-15503)
เมษายน,19,1147,2565,รถแทร็กเตอร์,KUBOTA,M108S
เมษายน,18,1148,2565,รถแทร็กเตอร์,KUBOTA,M6040SU
เมษายน,47,1149,2565,รถแทร็กเตอร์,KUBOTA,M6240SUH
เมษายน,32,1150,2565,รถแทร็กเตอร์,KUBOTA,M7040
เมษายน,21,1151,2565,รถแทร็กเตอร์,KUBOTA,M8540
เมษายน,20,1152,2565,รถแทร็กเตอร์,KUBOTA,M9540
เมษายน,173,1153,2565,รถแทร็กเตอร์,KUBOTA,MU4902DT (TE012-15000)
เมษายน,138,1154,2565,รถแทร็กเตอร์,KUBOTA,MU5702DT (TE022-15000)
เมษายน,1,1155,2565,รถแทร็กเตอร์,KUBOTA,R430M
เมษายน,1,1156,2565,รถแทร็กเตอร์,KUBOTA,U15-3
เมษายน,8,1157,2565,รถแทร็กเตอร์,KUBOTA,U17
เมษายน,3,1158,2565,รถแทร็กเตอร์,KUBOTA,U36-6 AC
เมษายน,4,1159,2565,รถแทร็กเตอร์,KUBOTA,U55-6
เมษายน,28,1160,2565,รถแทร็กเตอร์,KUBOTA,U55-6 AC
เมษายน,1,1161,2565,รถแทร็กเตอร์,LIUGONG,CLG4215D
เมษายน,1,1162,2565,รถแทร็กเตอร์,LIUGONG,CLG816C
เมษายน,2,1163,2565,รถแทร็กเตอร์,LIUGONG,CLG835H
เมษายน,1,1164,2565,รถแทร็กเตอร์,LIUGONG,CLG856H
เมษายน,1,1165,2565,รถแทร็กเตอร์,LIUGONG,CLG870H
เมษายน,1,1166,2565,รถแทร็กเตอร์,LIUGONG,CLG913E
เมษายน,1,1167,2565,รถแทร็กเตอร์,LOVOL,EURO TH
เมษายน,2,1168,2565,รถแทร็กเตอร์,LUYU,ZL936FN
เมษายน,1,1169,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF455 Xtra
เมษายน,1,1170,2565,รถแทร็กเตอร์,MASSEY FERGUSON,MF5710 NON CAB
เมษายน,1,1171,2565,รถแทร็กเตอร์,NEWHOLLAND,5640
เมษายน,2,1172,2565,รถแทร็กเตอร์,NEWHOLLAND,6610S
เมษายน,3,1173,2565,รถแทร็กเตอร์,NEWHOLLAND,7610S
เมษายน,2,1174,2565,รถแทร็กเตอร์,NEWHOLLAND,7740
เมษายน,5,1175,2565,รถแทร็กเตอร์,NEWHOLLAND,7840
เมษายน,1,1176,2565,รถแทร็กเตอร์,NEWHOLLAND,8160
เมษายน,1,1177,2565,รถแทร็กเตอร์,NEWHOLLAND,M135
เมษายน,1,1178,2565,รถแทร็กเตอร์,NEWHOLLAND,T5060
เมษายน,1,1179,2565,รถแทร็กเตอร์,NEWHOLLAND,T6090
เมษายน,1,1180,2565,รถแทร็กเตอร์,NEWHOLLAND,T7040
เมษายน,2,1181,2565,รถแทร็กเตอร์,NEWHOLLAND,TC48R
เมษายน,1,1182,2565,รถแทร็กเตอร์,NEWHOLLAND,TD5.100
เมษายน,3,1183,2565,รถแทร็กเตอร์,NEWHOLLAND,TD5.110
เมษายน,1,1184,2565,รถแทร็กเตอร์,NEWHOLLAND,TM125
เมษายน,1,1185,2565,รถแทร็กเตอร์,NEWHOLLAND,TM165
เมษายน,1,1186,2565,รถแทร็กเตอร์,NEWHOLLAND,TS 6000
เมษายน,1,1187,2565,รถแทร็กเตอร์,NEWHOLLAND,TS100
เมษายน,3,1188,2565,รถแทร็กเตอร์,NEWHOLLAND,TS110
เมษายน,3,1189,2565,รถแทร็กเตอร์,NEWHOLLAND,TS115
เมษายน,6,1190,2565,รถแทร็กเตอร์,NEWHOLLAND,TT2.50
เมษายน,3,1191,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.40
เมษายน,5,1192,2565,รถแทร็กเตอร์,NEWHOLLAND,TT3.50
เมษายน,2,1193,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.65
เมษายน,4,1194,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.75
เมษายน,1,1195,2565,รถแทร็กเตอร์,NEWHOLLAND,TT4.90
เมษายน,1,1196,2565,รถแทร็กเตอร์,NEWHOLLAND,TT45
เมษายน,2,1197,2565,รถแทร็กเตอร์,NEWHOLLAND,TT75
เมษายน,2,1198,2565,รถแทร็กเตอร์,NEWHOLLAND,
เมษายน,1,1199,2565,รถแทร็กเตอร์,POWERPLUS,PP220E-XI
เมษายน,1,1200,2565,รถแทร็กเตอร์,RICH,JF910S
เมษายน,1,1201,2565,รถแทร็กเตอร์,SANY,SY135C
เมษายน,1,1202,2565,รถแทร็กเตอร์,SANY,SY215C
เมษายน,1,1203,2565,รถแทร็กเตอร์,SDLG,E660FL
เมษายน,2,1204,2565,รถแทร็กเตอร์,SEM,919
เมษายน,2,1205,2565,รถแทร็กเตอร์,SOLIS,SOLIS 110-4WD
เมษายน,11,1206,2565,รถแทร็กเตอร์,SOLIS,SOLIS 26-4WD
เมษายน,1,1207,2565,รถแทร็กเตอร์,SOLIS,SOLIS 90-4WD
เมษายน,1,1208,2565,รถแทร็กเตอร์,SOLIS,SOLIS WT-75-4WD
เมษายน,1,1209,2565,รถแทร็กเตอร์,SUMITOMO,HA60W-5
เมษายน,1,1210,2565,รถแทร็กเตอร์,SUMITOMO,SH130-5
เมษายน,8,1211,2565,รถแทร็กเตอร์,SUMITOMO,SH130-6
เมษายน,1,1212,2565,รถแทร็กเตอร์,SUMITOMO,SH210-5
เมษายน,7,1213,2565,รถแทร็กเตอร์,SUMITOMO,SH210-6
เมษายน,7,1214,2565,รถแทร็กเตอร์,SUMITOMO,SH210F-6
เมษายน,1,1215,2565,รถแทร็กเตอร์,SUMITOMO,SH210LC-6LR
เมษายน,1,1216,2565,รถแทร็กเตอร์,SUMITOMO,SH80-6B
เมษายน,1,1217,2565,รถแทร็กเตอร์,SYZG,ZL932
เมษายน,1,1218,2565,รถแทร็กเตอร์,TCM,L16
เมษายน,1,1219,2565,รถแทร็กเตอร์,TPM,SB1 3.5T
เมษายน,1,1220,2565,รถแทร็กเตอร์,TPM,SB1 4.5T
เมษายน,1,1221,2565,รถแทร็กเตอร์,TPM,SB1 5.5T
เมษายน,1,1222,2565,รถแทร็กเตอร์,TPM,SB1 6.0T
เมษายน,2,1223,2565,รถแทร็กเตอร์,VOLVO,EC 210B
เมษายน,6,1224,2565,รถแทร็กเตอร์,VOLVO,EC200D
เมษายน,36,1225,2565,รถแทร็กเตอร์,VOLVO,EC300DL
เมษายน,6,1226,2565,รถแทร็กเตอร์,WEICHAI LOVOL,FL958H
เมษายน,1,1227,2565,รถแทร็กเตอร์,WIRTGEN,2000DC
เมษายน,1,1228,2565,รถแทร็กเตอร์,WIRTGEN,HM 4500
เมษายน,1,1229,2565,รถแทร็กเตอร์,WIRTGEN,W195
เมษายน,1,1230,2565,รถแทร็กเตอร์,WIRTGEN,W210
เมษายน,1,1231,2565,รถแทร็กเตอร์,WIRTGEN,W2100
เมษายน,1,1232,2565,รถแทร็กเตอร์,WIRTGEN,W2200
เมษายน,1,1233,2565,รถแทร็กเตอร์,WIRTGEN,WR250
เมษายน,1,1234,2565,รถแทร็กเตอร์,XCMG,LW156FV
เมษายน,1,1235,2565,รถแทร็กเตอร์,XCMG,XE135C
เมษายน,2,1236,2565,รถแทร็กเตอร์,XCMG,XE215C
เมษายน,1,1237,2565,รถแทร็กเตอร์,YANMAR,AW82GV
เมษายน,1,1238,2565,รถแทร็กเตอร์,YANMAR,AW82V
เมษายน,1,1239,2565,รถแทร็กเตอร์,YANMAR,EF312T
เมษายน,1,1240,2565,รถแทร็กเตอร์,YANMAR,EF352TEX PQ
เมษายน,77,1241,2565,รถแทร็กเตอร์,YANMAR,EF393T
เมษายน,1,1242,2565,รถแทร็กเตอร์,YANMAR,EF453T PQ
เมษายน,7,1243,2565,รถแทร็กเตอร์,YANMAR,EF494T
เมษายน,1,1244,2565,รถแทร็กเตอร์,YANMAR,EF514MU
เมษายน,19,1245,2565,รถแทร็กเตอร์,YANMAR,EF514T
เมษายน,7,1246,2565,รถแทร็กเตอร์,YANMAR,EF725T
เมษายน,1,1247,2565,รถแทร็กเตอร์,YANMAR,VIO17
เมษายน,7,1248,2565,รถแทร็กเตอร์,YANMAR,VIO30-6B
เมษายน,29,1249,2565,รถแทร็กเตอร์,YANMAR,VIO35-6B
เมษายน,3,1250,2565,รถแทร็กเตอร์,YANMAR,VIO50-6B
เมษายน,12,1251,2565,รถแทร็กเตอร์,YANMAR,VIO55-6B
เมษายน,2,1252,2565,รถแทร็กเตอร์,YANMAR,VIO80-1
เมษายน,2,1253,2565,รถแทร็กเตอร์,YANMAR,YH1180
เมษายน,2,1254,2565,รถแทร็กเตอร์,YANMAR,YH700
เมษายน,4,1255,2565,รถแทร็กเตอร์,YANMAR,YH850
เมษายน,104,1256,2565,รถแทร็กเตอร์,YANMAR,YM351A
เมษายน,50,1257,2565,รถแทร็กเตอร์,YANMAR,YM357A
เมษายน,1,1258,2565,รถแทร็กเตอร์,ZOOMLION,ZE215E
เมษายน,3,1259,2565,รถแทร็กเตอร์,ZOOMLION,ZE60E-10
เมษายน,3,1260,2565,รถบดถนน,BOMAG,BW211 D-40 SL
เมษายน,2,1261,2565,รถบดถนน,BOMAG,BW211D-40
เมษายน,1,1262,2565,รถบดถนน,BOMAG,BW219DH-3
เมษายน,2,1263,2565,รถบดถนน,CATERPILLAR,CS54B
เมษายน,1,1264,2565,รถบดถนน,DYNAPAC,CA25D
เมษายน,1,1265,2565,รถบดถนน,DYNAPAC,CA30D
เมษายน,3,1266,2565,รถบดถนน,DYNAPAC,CC3800
เมษายน,2,1267,2565,รถบดถนน,DYNAPAC,CP275
เมษายน,1,1268,2565,รถบดถนน,HAMM,3410
เมษายน,1,1269,2565,รถบดถนน,HAMM,DV70VO
เมษายน,3,1270,2565,รถบดถนน,HITACHI,RT205
เมษายน,1,1271,2565,รถบดถนน,KAWASAKI,KR20C
เมษายน,1,1272,2565,รถบดถนน,KAWASAKI,KR20D
เมษายน,1,1273,2565,รถบดถนน,KOMATSU,JW200
เมษายน,1,1274,2565,รถบดถนน,KOMATSU,JW210
เมษายน,1,1275,2565,รถบดถนน,SAKAI,SV520D
เมษายน,2,1276,2565,รถบดถนน,SAKAI,SV521D
เมษายน,3,1277,2565,รถบดถนน,SAKAI,SV521TF
เมษายน,1,1278,2565,รถบดถนน,SAKAI,SV621D
เมษายน,3,1279,2565,รถบดถนน,SAKAI,SV700TF
เมษายน,2,1280,2565,รถบดถนน,SAKAI,SV900DV
เมษายน,5,1281,2565,รถบดถนน,SAKAI,T2
เมษายน,1,1282,2565,รถบดถนน,SAKAI,T600
เมษายน,1,1283,2565,รถบดถนน,SAKAI,T600C
เมษายน,7,1284,2565,รถบดถนน,SAKAI,TS200
เมษายน,1,1285,2565,รถบดถนน,SAKAI,TW350-1
เมษายน,5,1286,2565,รถบดถนน,VOLVO,SD110
เมษายน,1,1287,2565,รถบดถนน,VOLVO,SD110B
เมษายน,1,1288,2565,รถบดถนน,XCMG,XS113E
เมษายน,2,1289,2565,รถบดถนน,XCMG,XS123PD
เมษายน,1,1290,2565,รถบดถนน,XCMG,XS203PD
เมษายน,1,1291,2565,รถใช้ในงานเกษตรกรรม,THAILAND,
เมษายน,1,1292,2565,รถใช้ในงานเกษตรกรรม,ไม่ระบุ,
เมษายน,1,1293,2565,รถพ่วง,ไม่ระบุ,AIRSTREAM
เมษายน,2,1294,2565,รถพ่วง,ไม่ระบุ,BAILEY PAGEANT
เมษายน,1,1295,2565,รถพ่วง,ไม่ระบุ,BAILEY PEGASUS
เมษายน,1,1296,2565,รถพ่วง,ไม่ระบุ,BAILEY RANGER
เมษายน,1,1297,2565,รถพ่วง,ไม่ระบุ,BAILEY SENATOR
เมษายน,1,1298,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-17 FT
เมษายน,1,1299,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 15-19 FT
เมษายน,2,1300,2565,รถพ่วง,ไม่ระบุ,BEAT BOAT V 19-20 FT
เมษายน,1,1301,2565,รถพ่วง,ไม่ระบุ,BEAT DIRT BIKE SR
เมษายน,4,1302,2565,รถพ่วง,ไม่ระบุ,BEAT DOUBLE JETSKI
เมษายน,4,1303,2565,รถพ่วง,ไม่ระบุ,BEAT FARM 8X5 FT
เมษายน,1,1304,2565,รถพ่วง,ไม่ระบุ,BEAT FLAT BED 2.5X4.7 M
เมษายน,2,1305,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE BIKE
เมษายน,2,1306,2565,รถพ่วง,ไม่ระบุ,BEAT SINGLE JETSKI
เมษายน,1,1307,2565,รถพ่วง,ไม่ระบุ,BEAT TRANSPORTER II
เมษายน,1,1308,2565,รถพ่วง,ไม่ระบุ,BEAT TRICYCLE
เมษายน,1,1309,2565,รถพ่วง,ไม่ระบุ,BEAT WAGON SCG 150X300 CM
เมษายน,1,1310,2565,รถพ่วง,ไม่ระบุ,BESSACARR CAMEO
เมษายน,3,1311,2565,รถพ่วง,ไม่ระบุ,BOAT TRAILER
เมษายน,7,1312,2565,รถพ่วง,ไม่ระบุ,BOX VAN TRAILER
เมษายน,1,1313,2565,รถพ่วง,ไม่ระบุ,CAMPER
เมษายน,1,1314,2565,รถพ่วง,ไม่ระบุ,CCMC-F05-1A-FTL
เมษายน,1,1315,2565,รถพ่วง,ไม่ระบุ,COACHMAN AMARA
เมษายน,2,1316,2565,รถพ่วง,ไม่ระบุ,ELDDIS
เมษายน,1,1317,2565,รถพ่วง,ไม่ระบุ,ELDDIS BROADWAY
เมษายน,1,1318,2565,รถพ่วง,ไม่ระบุ,LUNAR LEXON
เมษายน,3,1319,2565,รถพ่วง,ไม่ระบุ,MCK-MFT2
เมษายน,2,1320,2565,รถพ่วง,ไม่ระบุ,STREAMLINER
เมษายน,1,1321,2565,รถพ่วง,ไม่ระบุ,SV TRAILER
เมษายน,1,1322,2565,รถพ่วง,ไม่ระบุ,SWIFT
เมษายน,4,1323,2565,รถพ่วง,ไม่ระบุ,SWIFT CHALLENGER
เมษายน,1,1324,2565,รถพ่วง,ไม่ระบุ,SWIFT CONQUEROR
เมษายน,1,1325,2565,รถพ่วง,ไม่ระบุ,TR0204
เมษายน,28,1326,2565,รถพ่วง,ไม่ระบุ,UTILITY TRAILER
เมษายน,1,1327,2565,รถพ่วง,ไม่ระบุ,
เมษายน,6,1328,2565,รถจักรยานยนต์สาธารณะ,HONDA,CLICK125I
เมษายน,2,1329,2565,รถจักรยานยนต์สาธารณะ,HONDA,LEAD125
เมษายน,1,1330,2565,รถจักรยานยนต์สาธารณะ,HONDA,SCOOPY
เมษายน,16,1331,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE110I
เมษายน,29,1332,2565,รถจักรยานยนต์สาธารณะ,HONDA,WAVE125I
เมษายน,1,1333,2565,รถจักรยานยนต์สาธารณะ,STROM,GORILLA GRL-200L
เมษายน,5,1334,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,FINN
เมษายน,1,1335,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GRAND FILANO
เมษายน,2,1336,2565,รถจักรยานยนต์สาธารณะ,YAMAHA,GT125
